ch1,ch2,ch3
1.9661,1.0547,-0.5447
1.9693,1.0564,-0.5428
1.9649,1.0599,-0.5431
1.9658,1.0567,-0.5304
1.9658,1.0547,-0.5349
1.9646,1.0517,-0.5338
1.9696,1.0541,-0.5409
1.9626,1.0547,-0.5421
1.9728,1.0585,-0.5358
1.9734,1.0582,-0.5314
1.9664,1.0523,-0.5308
1.9702,1.0582,-0.5319
1.9614,1.0602,-0.536
1.967,1.0634,-0.5373
1.9626,1.059,-0.5342
1.9614,1.0579,-0.5279
1.9623,1.0605,-0.5341
1.9673,1.0535,-0.5414
1.9632,1.055,-0.5319
1.9661,1.0634,-0.545
1.9676,1.0567,-0.5339
1.9635,1.0649,-0.5323
1.9687,1.0564,-0.5468
1.9667,1.059,-0.5354
1.9714,1.0579,-0.5402
1.9655,1.0561,-0.5365
1.9649,1.0631,-0.5326
1.9614,1.0611,-0.5291
1.9602,1.0617,-0.5371
1.9684,1.059,-0.5294
1.9714,1.059,-0.5377
1.9658,1.0664,-0.536
1.9743,1.0593,-0.5341
1.967,1.0602,-0.5381
1.9681,1.057,-0.5409
1.9684,1.0634,-0.5419
1.9655,1.0637,-0.5354
1.9643,1.0634,-0.5422
1.9678,1.0602,-0.5419
1.969,1.0588,-0.5409
1.9649,1.0552,-0.5443
1.9693,1.0628,-0.5482
1.9643,1.0652,-0.5358
1.9778,1.0637,-0.5443
1.974,1.059,-0.5414
1.9667,1.0573,-0.539
1.9643,1.0631,-0.5414
1.9655,1.0585,-0.5386
1.9684,1.0614,-0.5434
1.9611,1.0561,-0.5389
1.9655,1.0608,-0.5509
1.9655,1.0623,-0.5399
1.9617,1.0611,-0.5441
1.9664,1.0649,-0.5563
1.9617,1.0649,-0.5376
1.9564,1.0558,-0.5444
1.9646,1.0579,-0.5415
1.9597,1.057,-0.5379
1.9611,1.059,-0.5398
1.9681,1.0599,-0.5412
1.9635,1.0593,-0.5456
1.9667,1.0588,-0.5374
1.9623,1.0573,-0.5405
1.964,1.0582,-0.5402
1.9562,1.0664,-0.5364
1.9684,1.0576,-0.5395
1.9643,1.0593,-0.5384
1.9673,1.0532,-0.5444
1.9734,1.0646,-0.5343
1.9664,1.057,-0.5305
1.9635,1.057,-0.5456
1.9638,1.0599,-0.5381
1.9673,1.0579,-0.5396
1.9655,1.0541,-0.5463
1.9708,1.0655,-0.5447
1.9702,1.0643,-0.5409
1.9684,1.0579,-0.5389
1.9728,1.0634,-0.5411
1.9684,1.0576,-0.5437
1.9673,1.0611,-0.5409
1.9678,1.0637,-0.5424
1.9684,1.0593,-0.536
1.9678,1.062,-0.538
1.9722,1.0666,-0.5447
1.9775,1.064,-0.5358
1.9667,1.0649,-0.5389
1.9725,1.0605,-0.5438
1.9722,1.0731,-0.5425
1.9646,1.0579,-0.5456
1.9673,1.0623,-0.5485
1.9708,1.0608,-0.5519
1.9699,1.0684,-0.5519
1.9661,1.0608,-0.5447
1.969,1.0661,-0.5434
1.9649,1.0637,-0.5361
1.9696,1.0614,-0.545
1.9667,1.0658,-0.5403
1.9661,1.0602,-0.5485
1.9711,1.0643,-0.5487
1.9737,1.0555,-0.5539
1.9719,1.062,-0.5437
1.9702,1.0649,-0.5447
1.9705,1.064,-0.5471
1.974,1.0631,-0.5406
1.9614,1.0588,-0.5411
1.9655,1.0588,-0.5352
1.9646,1.0614,-0.537
1.9661,1.0588,-0.5338
1.9763,1.0611,-0.5381
1.9714,1.0652,-0.5419
1.9731,1.057,-0.5452
1.9678,1.0582,-0.5417
1.9705,1.0555,-0.538
1.9722,1.0564,-0.5422
1.9716,1.0573,-0.5381
1.9681,1.0547,-0.5392
1.9646,1.0617,-0.5351
1.9696,1.0626,-0.5396
1.9702,1.0585,-0.5493
1.9684,1.0666,-0.5526
1.9687,1.0593,-0.5447
1.962,1.0623,-0.5474
1.9623,1.0617,-0.546
1.9626,1.0661,-0.5497
1.9722,1.0684,-0.544
1.9699,1.0617,-0.5497
1.9702,1.0652,-0.5436
1.9716,1.0693,-0.5428
1.9684,1.0664,-0.5495
1.9716,1.0681,-0.543
1.9795,1.0696,-0.5484
1.9781,1.0669,-0.5387
1.9743,1.0699,-0.543
1.974,1.0669,-0.5421
1.9725,1.0617,-0.5421
1.9676,1.0678,-0.5444
1.9646,1.0646,-0.5373
1.9667,1.0652,-0.5409
1.9678,1.0687,-0.5431
1.974,1.0646,-0.5478
1.9676,1.0646,-0.5399
1.9784,1.0628,-0.552
1.9719,1.0608,-0.5482
1.9714,1.0646,-0.5396
1.9699,1.0608,-0.5447
1.9714,1.0611,-0.5456
1.9699,1.0658,-0.5338
1.974,1.0631,-0.5441
1.9684,1.0614,-0.5474
1.967,1.0655,-0.5386
1.9711,1.0643,-0.5383
1.9678,1.0681,-0.5438
1.9687,1.0626,-0.5294
1.9749,1.0611,-0.5452
1.9731,1.0693,-0.5339
1.9725,1.0561,-0.5383
1.9687,1.0596,-0.5383
1.9749,1.062,-0.5488
1.9784,1.0599,-0.5373
1.9667,1.0608,-0.5441
1.9705,1.0631,-0.5324
1.9719,1.0634,-0.5437
1.9459,1.0605,-0.5362
1.9763,1.0605,-0.5436
1.9716,1.0532,-0.5433
1.9626,1.062,-0.538
1.9722,1.0596,-0.5338
1.9646,1.0605,-0.5393
1.9643,1.0588,-0.5462
1.9655,1.0558,-0.5398
1.9705,1.0555,-0.5377
1.9638,1.0514,-0.5335
1.9608,1.0552,-0.5313
1.9702,1.0593,-0.537
1.9681,1.0544,-0.5338
1.9658,1.0585,-0.5433
1.9658,1.0617,-0.5343
1.9678,1.062,-0.5371
1.9699,1.0579,-0.5323
1.9719,1.0611,-0.5364
1.9667,1.0547,-0.5354
1.9638,1.0611,-0.5402
1.9696,1.0593,-0.5493
1.9632,1.0593,-0.5468
1.9661,1.0623,-0.5393
1.9702,1.0552,-0.5466
1.9649,1.0526,-0.5459
1.9711,1.0669,-0.5427
1.9737,1.0608,-0.5438
1.9711,1.062,-0.5444
1.9728,1.064,-0.5403
1.9655,1.0614,-0.5358
1.9638,1.0611,-0.5355
1.9673,1.062,-0.5374
1.9714,1.0555,-0.5367
1.9708,1.0552,-0.5411
1.9676,1.0623,-0.531
1.967,1.0535,-0.5386
1.9699,1.062,-0.5364
1.9623,1.064,-0.5402
1.9699,1.0637,-0.5308
1.9693,1.0526,-0.5285
1.9649,1.0599,-0.5405
1.9722,1.0579,-0.545
1.9693,1.0564,-0.5386
1.967,1.0602,-0.5392
1.9661,1.0611,-0.5403
1.9673,1.0623,-0.5348
1.9629,1.0593,-0.5351
1.9614,1.0626,-0.5427
1.9658,1.0626,-0.5457
1.962,1.0582,-0.5345
1.9678,1.0552,-0.5402
1.9676,1.0576,-0.5405
1.9576,1.0588,-0.5374
1.9611,1.0634,-0.537
1.9608,1.0608,-0.5358
1.9696,1.0631,-0.5368
1.9602,1.0596,-0.5379
1.9638,1.0626,-0.54
1.9635,1.0585,-0.5418
1.9699,1.0485,-0.5437
1.9667,1.0631,-0.5349
1.9681,1.0611,-0.5507
1.9693,1.0567,-0.5345
1.962,1.0573,-0.5379
1.967,1.0555,-0.5379
1.967,1.0552,-0.5436
1.9693,1.0608,-0.5418
1.9716,1.0588,-0.5465
1.9591,1.0547,-0.5417
1.9652,1.0532,-0.5436
1.9585,1.0541,-0.5314
1.9696,1.0585,-0.5266
1.9702,1.0529,-0.537
1.9664,1.0552,-0.5322
1.9711,1.0538,-0.5386
1.9646,1.0588,-0.5472
1.9696,1.0564,-0.5342
1.9652,1.0544,-0.5495
1.964,1.0512,-0.5433
1.9638,1.0599,-0.5324
1.9632,1.0626,-0.5431
1.9684,1.059,-0.5443
1.9711,1.0541,-0.5427
1.9661,1.0538,-0.5343
1.9658,1.059,-0.5362
1.9652,1.0564,-0.536
1.9632,1.0576,-0.5329
1.9699,1.055,-0.5446
1.9667,1.0541,-0.5434
1.9661,1.0555,-0.5434
1.9676,1.055,-0.5414
1.9681,1.0541,-0.5379
1.9638,1.0497,-0.5441
1.9699,1.0541,-0.5284
1.9635,1.0655,-0.538
1.9643,1.0617,-0.543
1.9605,1.0576,-0.5411
1.9576,1.0593,-0.5368
1.9626,1.0552,-0.5345
1.9649,1.0567,-0.5285
1.9652,1.0585,-0.5393
1.962,1.0585,-0.5383
1.9611,1.0623,-0.5238
1.9643,1.0567,-0.5446
1.9746,1.0564,-0.538
1.9676,1.0579,-0.5386
1.9734,1.0637,-0.5472
1.9676,1.0602,-0.5433
1.9649,1.0602,-0.531
1.9643,1.0626,-0.5452
1.9638,1.0672,-0.5498
1.962,1.0555,-0.5441
1.9614,1.0561,-0.5308
1.9632,1.0535,-0.545
1.9623,1.0602,-0.5415
1.9605,1.0532,-0.5373
1.9693,1.057,-0.544
1.9629,1.0567,-0.5387
1.9676,1.0599,-0.5418
1.9597,1.0558,-0.5354
1.9684,1.0669,-0.5395
1.969,1.0605,-0.5362
1.9716,1.064,-0.5484
1.9646,1.0579,-0.5424
1.9667,1.0558,-0.5487
1.9623,1.0567,-0.5474
1.9711,1.0614,-0.5447
1.9655,1.059,-0.544
1.9708,1.0564,-0.5479
1.9638,1.0544,-0.5569
1.9678,1.0602,-0.5493
1.9626,1.0617,-0.5453
1.967,1.0608,-0.5444
1.9646,1.0596,-0.5476
1.964,1.0582,-0.5513
1.9687,1.0535,-0.5523
1.9664,1.0602,-0.5513
1.9646,1.0602,-0.545
1.9676,1.059,-0.537
1.9705,1.0561,-0.5354
1.9681,1.0585,-0.5379
1.9681,1.062,-0.5355
1.9632,1.0558,-0.537
1.9585,1.0585,-0.5389
1.9605,1.0602,-0.5393
1.9714,1.0626,-0.55
1.9681,1.0649,-0.5335
1.9684,1.059,-0.5371
1.969,1.0617,-0.5291
1.9699,1.0605,-0.5349
1.9673,1.0541,-0.5341
1.9559,1.0643,-0.5288
1.9681,1.0579,-0.5398
1.9655,1.0585,-0.538
1.9693,1.0614,-0.5414
1.9699,1.062,-0.5348
1.967,1.0696,-0.5465
1.9687,1.0582,-0.5481
1.9734,1.0649,-0.5348
1.9737,1.0605,-0.5419
1.9696,1.0669,-0.5421
1.9661,1.0626,-0.5402
1.9737,1.0649,-0.5436
1.9664,1.0544,-0.5437
1.9714,1.0558,-0.5528
1.9696,1.0666,-0.5487
1.9734,1.0643,-0.5412
1.9638,1.0626,-0.5459
1.9687,1.0611,-0.5459
1.9681,1.0602,-0.5415
1.9687,1.0579,-0.5469
1.9681,1.0637,-0.5396
1.96,1.0576,-0.5408
1.9635,1.0623,-0.53
1.9673,1.062,-0.5501
1.9676,1.0517,-0.5297
1.969,1.059,-0.5421
1.964,1.0599,-0.5368
1.9643,1.0596,-0.546
1.9605,1.0579,-0.5441
1.9696,1.0664,-0.5421
1.9649,1.0611,-0.5479
1.9664,1.0593,-0.5501
1.9708,1.0547,-0.5517
1.9676,1.055,-0.5441
1.9696,1.0523,-0.5361
1.9678,1.0555,-0.5428
1.9696,1.055,-0.545
1.9693,1.0631,-0.5424
1.9693,1.0599,-0.5434
1.9626,1.0488,-0.5376
1.9655,1.0538,-0.5433
1.9684,1.0482,-0.5417
1.9623,1.0588,-0.5383
1.969,1.055,-0.5284
1.9702,1.0637,-0.5449
1.9652,1.0611,-0.5402
1.9678,1.0529,-0.5427
1.9652,1.0582,-0.537
1.9687,1.0593,-0.5402
1.9602,1.0541,-0.5469
1.9579,1.0532,-0.5506
1.9623,1.0497,-0.5289
1.9617,1.0582,-0.5322
1.9667,1.059,-0.54
1.9658,1.0526,-0.5381
1.9652,1.0582,-0.5387
1.9626,1.0561,-0.5408
1.9638,1.0497,-0.54
1.9661,1.0555,-0.5373
1.9635,1.0561,-0.5424
1.967,1.0526,-0.5414
1.9614,1.0538,-0.5466
1.9594,1.0605,-0.5377
1.9705,1.0585,-0.5398
1.9652,1.059,-0.5402
1.9678,1.062,-0.5494
1.962,1.0561,-0.5393
1.9623,1.0529,-0.5373
1.9667,1.0582,-0.5348
1.9658,1.0523,-0.5402
1.9693,1.0585,-0.5352
1.9652,1.0593,-0.5349
1.9661,1.0579,-0.5419
1.9611,1.0579,-0.5381
1.9655,1.0558,-0.5361
1.964,1.0576,-0.5313
1.9661,1.0532,-0.5327
1.9646,1.0558,-0.5364
1.9646,1.0637,-0.5368
1.9711,1.0593,-0.5476
1.9714,1.0526,-0.5361
1.9684,1.0593,-0.5405
1.9655,1.0596,-0.5329
1.9614,1.0596,-0.5279
1.9573,1.0649,-0.536
1.9623,1.0614,-0.5358
1.9728,1.059,-0.5398
1.9608,1.0532,-0.5414
1.9635,1.0558,-0.5354
1.9597,1.0573,-0.5354
1.9676,1.0558,-0.5417
1.9617,1.0608,-0.5263
1.964,1.0579,-0.5456
1.9611,1.0585,-0.5333
1.957,1.0576,-0.5395
1.9617,1.0626,-0.539
1.9602,1.0523,-0.5431
1.9611,1.0588,-0.5377
1.9582,1.057,-0.5341
1.9532,1.0561,-0.5403
1.9626,1.0535,-0.5349
1.9544,1.0567,-0.539
1.9661,1.0593,-0.5386
1.9629,1.0541,-0.5342
1.9687,1.055,-0.5379
1.9623,1.0555,-0.5379
1.9684,1.0552,-0.532
1.96,1.0526,-0.5455
1.9632,1.0564,-0.5377
1.955,1.0585,-0.5406
1.9626,1.0582,-0.537
1.9649,1.0509,-0.5494
1.9643,1.0552,-0.5447
1.969,1.057,-0.5253
1.9635,1.0558,-0.5387
1.9676,1.0579,-0.5364
1.9611,1.0532,-0.5305
1.9678,1.0588,-0.5383
1.9678,1.0544,-0.5417
1.9638,1.0523,-0.5367
1.9629,1.0529,-0.5395
1.9673,1.0567,-0.5386
1.974,1.0602,-0.537
1.967,1.0573,-0.5414
1.9623,1.0599,-0.5336
1.9716,1.0538,-0.5402
1.9632,1.0535,-0.5348
1.9684,1.062,-0.5462
1.9678,1.0579,-0.536
1.9696,1.0564,-0.5484
1.9632,1.0494,-0.5324
1.9638,1.0573,-0.545
1.9678,1.0593,-0.5411
1.9652,1.0558,-0.532
1.9693,1.0588,-0.5411
1.9646,1.0564,-0.5324
1.9664,1.0579,-0.546
1.9594,1.0558,-0.5472
1.9702,1.0582,-0.5433
1.9661,1.0529,-0.5481
1.969,1.0532,-0.5447
1.9693,1.0561,-0.5481
1.9725,1.057,-0.5399
1.9676,1.0593,-0.5516
1.9664,1.055,-0.5409
1.9681,1.059,-0.539
1.9684,1.0552,-0.5455
1.9716,1.0535,-0.537
1.9655,1.0579,-0.5449
1.9667,1.0541,-0.5421
1.9687,1.059,-0.5345
1.962,1.0532,-0.5383
1.9661,1.0608,-0.5409
1.9676,1.0567,-0.5414
1.9681,1.0552,-0.55
1.9614,1.0576,-0.5343
1.9646,1.05,-0.539
1.9696,1.052,-0.5272
1.9687,1.0585,-0.5358
1.9737,1.0555,-0.5406
1.976,1.0544,-0.5487
1.969,1.0608,-0.544
1.9649,1.0561,-0.5357
1.9725,1.0599,-0.5389
1.9678,1.0552,-0.5463
1.9652,1.0555,-0.5399
1.9714,1.0552,-0.5305
1.969,1.0664,-0.5418
1.9602,1.0558,-0.5474
1.9676,1.0541,-0.5427
1.9684,1.0631,-0.5436
1.9605,1.0585,-0.538
1.9652,1.0588,-0.5428
1.96,1.0538,-0.5354
1.9608,1.0558,-0.5365
1.9649,1.0529,-0.544
1.9623,1.0585,-0.5425
1.964,1.0582,-0.5351
1.9626,1.0596,-0.536
1.9708,1.0626,-0.5367
1.9722,1.0476,-0.5305
1.964,1.0696,-0.5322
1.9538,1.0596,-0.5376
1.9602,1.0614,-0.5412
1.9652,1.0535,-0.5295
1.962,1.0631,-0.5282
1.9597,1.0544,-0.5365
1.9667,1.0608,-0.5323
1.9646,1.0526,-0.5387
1.9597,1.0506,-0.538
1.969,1.0541,-0.5482
1.9623,1.059,-0.5424
1.9585,1.0582,-0.5408
1.9541,1.0582,-0.5421
1.9605,1.0573,-0.5437
1.9608,1.0602,-0.543
1.9667,1.059,-0.5379
1.9652,1.0634,-0.5455
1.9661,1.0611,-0.5529
1.9655,1.0576,-0.5431
1.9617,1.0576,-0.5414
1.9681,1.0596,-0.5392
1.9652,1.0605,-0.5472
1.9629,1.0596,-0.5342
1.967,1.0628,-0.5411
1.9632,1.0637,-0.546
1.9731,1.0596,-0.5386
1.9661,1.0582,-0.5273
1.9728,1.064,-0.527
1.9678,1.0599,-0.5265
1.9655,1.062,-0.5381
1.969,1.0611,-0.5377
1.962,1.0599,-0.5335
1.9681,1.0614,-0.5402
1.9655,1.0611,-0.5544
1.9661,1.0611,-0.539
1.9699,1.0599,-0.5345
1.9722,1.0631,-0.5374
1.967,1.0547,-0.5281
1.9643,1.0614,-0.5377
1.9667,1.0561,-0.5267
1.9684,1.0582,-0.5374
1.9646,1.0532,-0.5349
1.9716,1.0544,-0.5314
1.9632,1.0582,-0.5395
1.96,1.0608,-0.5332
1.9673,1.0552,-0.536
1.9699,1.0576,-0.527
1.967,1.0552,-0.5289
1.9719,1.0602,-0.5428
1.9655,1.0541,-0.5354
1.9629,1.0573,-0.5294
1.9676,1.0602,-0.5357
1.9716,1.0605,-0.5421
1.9661,1.0579,-0.5434
1.9678,1.064,-0.5392
1.9661,1.0567,-0.5418
1.9673,1.0541,-0.5393
1.967,1.0582,-0.5392
1.9632,1.064,-0.5408
1.9655,1.0561,-0.5352
1.9629,1.0602,-0.5414
1.9678,1.0623,-0.5459
1.967,1.0623,-0.53
1.9678,1.0628,-0.5411
1.9649,1.0588,-0.5428
1.9746,1.0617,-0.5304
1.9737,1.0684,-0.5411
1.9763,1.0602,-0.5414
1.9705,1.0646,-0.5351
1.9766,1.0602,-0.5345
1.979,1.0605,-0.5348
1.9708,1.0509,-0.5336
1.9673,1.0602,-0.545
1.9655,1.062,-0.5338
1.9699,1.0596,-0.533
1.9725,1.0637,-0.5395
1.9673,1.0593,-0.533
1.9629,1.0582,-0.5399
1.9696,1.0614,-0.5415
1.967,1.0684,-0.539
1.9763,1.057,-0.5301
1.9681,1.0585,-0.5241
1.9716,1.0599,-0.5298
1.969,1.0599,-0.5389
1.9711,1.0585,-0.5297
1.9652,1.059,-0.5294
1.9714,1.0596,-0.5298
1.9769,1.0599,-0.533
1.9781,1.0599,-0.5396
1.9719,1.0512,-0.5335
1.969,1.0585,-0.5396
1.9687,1.0611,-0.5358
1.969,1.0517,-0.5415
1.9664,1.0576,-0.5327
1.9579,1.0605,-0.5392
1.9623,1.0576,-0.5438
1.9722,1.0567,-0.5349
1.9676,1.0526,-0.532
1.9746,1.0564,-0.5322
1.9658,1.0561,-0.5364
1.9678,1.0555,-0.5292
1.9655,1.0503,-0.5384
1.9746,1.0588,-0.5384
1.9643,1.0552,-0.5365
1.9678,1.0561,-0.5349
1.967,1.0561,-0.5368
1.9664,1.0544,-0.54
1.9643,1.0479,-0.5453
1.9632,1.0538,-0.5386
1.9696,1.0532,-0.5409
1.9676,1.0532,-0.5414
1.9638,1.0631,-0.5361
1.9643,1.052,-0.5396
1.9579,1.055,-0.5307
1.9684,1.0512,-0.532
1.9652,1.0526,-0.5308
1.9693,1.0532,-0.525
1.9632,1.055,-0.5386
1.9693,1.052,-0.5377
1.9588,1.055,-0.533
1.9673,1.0535,-0.538
1.9681,1.0593,-0.5336
1.9716,1.0547,-0.5465
1.9681,1.0579,-0.5367
1.9746,1.0611,-0.5365
1.9676,1.0596,-0.5316
1.9699,1.0579,-0.5341
1.9629,1.057,-0.5336
1.962,1.0558,-0.5342
1.9658,1.0503,-0.5434
1.9722,1.0626,-0.5301
1.9649,1.057,-0.5386
1.9699,1.059,-0.5303
1.9684,1.0558,-0.5434
1.9655,1.0509,-0.5481
1.969,1.0532,-0.536
1.9664,1.0561,-0.5355
1.9661,1.0547,-0.5403
1.9687,1.0535,-0.5301
1.9658,1.059,-0.5282
1.96,1.0544,-0.537
1.969,1.0555,-0.549
1.967,1.0532,-0.5354
1.9608,1.0561,-0.5292
1.9658,1.0497,-0.5403
1.9734,1.055,-0.5322
1.9661,1.057,-0.5349
1.9696,1.0596,-0.5468
1.9678,1.0558,-0.537
1.9722,1.0561,-0.537
1.969,1.0541,-0.5396
1.967,1.0555,-0.5371
1.9676,1.0523,-0.5374
1.9635,1.0555,-0.5335
1.9655,1.0517,-0.5311
1.9626,1.0538,-0.5357
1.9696,1.062,-0.5434
1.9661,1.0547,-0.5409
1.969,1.0494,-0.5275
1.9646,1.057,-0.5352
1.9681,1.059,-0.5425
1.9716,1.0517,-0.5438
1.9649,1.0582,-0.5528
1.9696,1.0529,-0.5471
1.9579,1.0535,-0.5519
1.9567,1.0579,-0.5485
1.9605,1.0552,-0.54
1.9635,1.0593,-0.5478
1.9611,1.0523,-0.543
1.962,1.0488,-0.5395
1.9643,1.05,-0.5485
1.9614,1.0555,-0.5392
1.9638,1.0544,-0.531
1.9649,1.0555,-0.5332
1.9602,1.0491,-0.5405
1.9638,1.05,-0.5365
1.9632,1.0552,-0.5419
1.9655,1.0561,-0.5374
1.9678,1.0588,-0.54
1.9678,1.055,-0.5333
1.9649,1.0561,-0.5349
1.9678,1.0588,-0.5493
1.9769,1.0631,-0.546
1.9696,1.0552,-0.5409
1.9658,1.0634,-0.5415
1.967,1.0576,-0.5441
1.9676,1.0517,-0.5504
1.9705,1.0544,-0.5367
1.9658,1.0512,-0.5355
1.9646,1.0509,-0.5286
1.9705,1.0523,-0.5447
1.9681,1.052,-0.5377
1.969,1.0497,-0.533
1.9652,1.0532,-0.5425
1.9699,1.055,-0.5434
1.9681,1.0582,-0.5279
1.9667,1.055,-0.5379
1.9658,1.057,-0.544
1.964,1.0588,-0.5411
1.9629,1.0576,-0.5316
1.9676,1.0588,-0.5452
1.9617,1.0567,-0.5419
1.9655,1.0555,-0.5377
1.9632,1.0582,-0.5266
1.9632,1.0529,-0.5447
1.967,1.0541,-0.5389
1.9582,1.052,-0.5409
1.9673,1.0579,-0.53
1.9658,1.0555,-0.5392
1.9638,1.0517,-0.5362
1.9635,1.0514,-0.5422
1.9725,1.0561,-0.5316
1.9681,1.0593,-0.5398
1.9632,1.059,-0.5285
1.9655,1.0526,-0.5443
1.9702,1.0576,-0.5384
1.9655,1.0547,-0.5387
1.969,1.059,-0.5355
1.9623,1.0552,-0.5365
1.9667,1.0579,-0.539
1.9535,1.0588,-0.5402
1.9623,1.0555,-0.5294
1.964,1.0666,-0.538
1.9591,1.0514,-0.5433
1.9646,1.0623,-0.5384
1.9594,1.0555,-0.5341
1.9617,1.0634,-0.5317
1.9638,1.0614,-0.5322
1.9638,1.0579,-0.5411
1.9673,1.0593,-0.5368
1.9722,1.0599,-0.5405
1.969,1.0588,-0.5341
1.9714,1.0623,-0.5284
1.9655,1.0611,-0.5528
1.9594,1.0547,-0.5297
1.9617,1.0526,-0.5449
1.9708,1.0593,-0.5462
1.9597,1.0579,-0.5362
1.9673,1.0631,-0.5352
1.9608,1.0582,-0.5443
1.9608,1.0485,-0.5456
1.9635,1.0547,-0.5348
1.9602,1.0544,-0.5433
1.9676,1.059,-0.5406
1.9573,1.0547,-0.5402
1.9678,1.059,-0.5357
1.9696,1.057,-0.5414
1.9614,1.0552,-0.5425
1.9673,1.057,-0.5272
1.9649,1.0588,-0.5434
1.9705,1.0547,-0.5215
1.9556,1.0608,-0.5387
1.9687,1.0555,-0.5345
1.9617,1.0544,-0.5399
1.9638,1.0552,-0.5298
1.964,1.0585,-0.5329
1.9643,1.0599,-0.5329
1.9646,1.0643,-0.5427
1.9553,1.0526,-0.5367
1.9646,1.0576,-0.5342
1.9556,1.0564,-0.5326
1.9614,1.0547,-0.5444
1.9626,1.0535,-0.5398
1.9635,1.0602,-0.5346
1.9643,1.055,-0.538
1.9623,1.0602,-0.5408
1.9617,1.0479,-0.5314
1.9585,1.0567,-0.5289
1.9623,1.0494,-0.5434
1.9643,1.0529,-0.5379
1.957,1.0567,-0.5484
1.962,1.0602,-0.5411
1.9605,1.0573,-0.5415
1.964,1.0593,-0.5371
1.9652,1.0529,-0.5326
1.9658,1.057,-0.533
1.9687,1.0623,-0.5341
1.962,1.0614,-0.5412
1.9684,1.0567,-0.5361
1.9655,1.0602,-0.5393
1.9635,1.0593,-0.5338
1.9608,1.0602,-0.5424
1.9684,1.0561,-0.5361
1.9658,1.0541,-0.5316
1.9699,1.045,-0.5398
1.9737,1.0488,-0.5419
1.9632,1.0614,-0.5349
1.9629,1.0602,-0.544
1.9661,1.0535,-0.5351
1.9646,1.0535,-0.5253
1.9635,1.0547,-0.5408
1.9714,1.0555,-0.5345
1.967,1.0567,-0.5308
1.9766,1.0514,-0.5348
1.967,1.0567,-0.5327
1.9626,1.0561,-0.5342
1.967,1.0514,-0.5405
1.9629,1.05,-0.525
1.9635,1.0582,-0.5351
1.967,1.0573,-0.5295
1.9614,1.0561,-0.5457
1.967,1.0503,-0.5281
1.9711,1.0608,-0.5355
1.967,1.055,-0.5425
1.9585,1.0561,-0.5493
1.9579,1.0532,-0.546
1.9597,1.0614,-0.5408
1.9629,1.059,-0.5399
1.9661,1.0579,-0.5379
1.9623,1.0547,-0.5468
1.9725,1.0535,-0.549
1.9635,1.0526,-0.5417
1.9714,1.0523,-0.538
1.9658,1.0552,-0.532
1.964,1.0564,-0.5348
1.9673,1.055,-0.539
1.9684,1.0631,-0.5433
1.9623,1.059,-0.5374
1.9699,1.052,-0.533
1.9681,1.0585,-0.5412
1.9588,1.0547,-0.5381
1.9673,1.0529,-0.5487
1.9678,1.0552,-0.5419
1.9629,1.0512,-0.536
1.9664,1.05,-0.5308
1.964,1.0567,-0.5396
1.9635,1.057,-0.5341
1.9623,1.0623,-0.5455
1.964,1.0535,-0.5304
1.964,1.0506,-0.5387
1.9661,1.0552,-0.5381
1.9646,1.0567,-0.5327
1.9664,1.0599,-0.5381
1.9632,1.0503,-0.5433
1.96,1.0503,-0.5381
1.969,1.0517,-0.5373
1.9667,1.0532,-0.5291
1.9661,1.0526,-0.5393
1.9661,1.0544,-0.5389
1.9573,1.0485,-0.5446
1.9673,1.0608,-0.5443
1.969,1.0512,-0.5384
1.9632,1.055,-0.5308
1.9678,1.0514,-0.5456
1.9702,1.052,-0.536
1.9623,1.0573,-0.5398
1.9626,1.0561,-0.5443
1.9623,1.0471,-0.5327
1.9655,1.0491,-0.5329
1.9673,1.0538,-0.5349
1.9667,1.0588,-0.5456
1.9646,1.0552,-0.5408
1.967,1.0564,-0.5292
1.9529,1.0593,-0.5308
1.9667,1.0514,-0.5313
1.9664,1.0544,-0.5441
1.9576,1.0474,-0.5506
1.9626,1.062,-0.5316
1.9643,1.059,-0.5411
1.9638,1.0497,-0.5341
1.9646,1.0547,-0.5437
1.9702,1.0567,-0.5304
1.9725,1.0538,-0.5453
1.9684,1.0514,-0.543
1.9661,1.0538,-0.5322
1.9678,1.052,-0.5316
1.9716,1.055,-0.543
1.9766,1.0468,-0.5304
1.967,1.0509,-0.5314
1.9582,1.0532,-0.5342
1.9646,1.0541,-0.5345
1.9617,1.0547,-0.5348
1.9708,1.0538,-0.5367
1.9649,1.0471,-0.5406
1.9611,1.0491,-0.532
1.9617,1.0526,-0.5398
1.9614,1.0579,-0.5326
1.9664,1.0579,-0.5362
1.9635,1.0491,-0.5311
1.9623,1.0485,-0.543
1.9678,1.0512,-0.53
1.9646,1.0479,-0.5409
1.96,1.0588,-0.5398
1.962,1.0558,-0.5364
1.9725,1.0555,-0.5411
1.9664,1.0582,-0.5377
1.9687,1.0529,-0.5398
1.9623,1.0576,-0.5339
1.9681,1.0576,-0.5282
1.9711,1.064,-0.5272
1.9696,1.0573,-0.5358
1.9693,1.0532,-0.539
1.9638,1.0585,-0.5323
1.9646,1.059,-0.5341
1.9693,1.0547,-0.5281
1.9646,1.0576,-0.5345
1.9734,1.0535,-0.5358
1.9623,1.0555,-0.536
1.9667,1.0558,-0.5313
1.9687,1.0526,-0.5346
